,timestamp,open,high,low,close,volume,Dividends,Stock Splits
672,2025-07-02 13:30:00-04:00,157.2050018310547,157.2899932861328,157.0500030517578,157.11239624023438,782066,0.0,0.0
673,2025-07-02 13:35:00-04:00,157.11500549316406,157.16810607910156,157.00999450683594,157.0850067138672,848115,0.0,0.0
674,2025-07-02 13:40:00-04:00,157.0800018310547,157.09890747070312,156.91000366210938,157.0,1051687,0.0,0.0
675,2025-07-02 13:45:00-04:00,157.00999450683594,157.2050018310547,156.9499969482422,157.19000244140625,934038,0.0,0.0
676,2025-07-02 13:50:00-04:00,157.19970703125,157.30499267578125,157.125,157.19000244140625,980462,0.0,0.0
677,2025-07-02 13:55:00-04:00,157.18800354003906,157.25999450683594,157.09500122070312,157.16990661621094,751638,0.0,0.0
678,2025-07-02 14:00:00-04:00,157.1699981689453,157.17999267578125,156.7700958251953,156.92999267578125,1204292,0.0,0.0
679,2025-07-02 14:05:00-04:00,156.94000244140625,157.0684051513672,156.89999389648438,157.06809997558594,932359,0.0,0.0
680,2025-07-02 14:10:00-04:00,157.05999755859375,157.05999755859375,156.80999755859375,156.89999389648438,888896,0.0,0.0
681,2025-07-02 14:15:00-04:00,156.89999389648438,157.0146026611328,156.7050018310547,156.9949951171875,1161240,0.0,0.0
682,2025-07-02 14:20:00-04:00,156.99000549316406,157.0,156.8699951171875,156.9449005126953,585584,0.0,0.0
683,2025-07-02 14:25:00-04:00,156.9488067626953,157.0299072265625,156.82000732421875,156.9550018310547,912523,0.0,0.0
684,2025-07-02 14:30:00-04:00,156.9499969482422,157.0767059326172,156.85000610351562,157.03990173339844,834861,0.0,0.0
685,2025-07-02 14:35:00-04:00,157.0399932861328,157.0500030517578,156.86000061035156,156.86500549316406,894143,0.0,0.0
686,2025-07-02 14:40:00-04:00,156.86000061035156,157.0,156.72999572753906,156.82000732421875,941494,0.0,0.0
687,2025-07-02 14:45:00-04:00,156.81520080566406,157.0,156.7050018310547,156.9149932861328,1477754,0.0,0.0
688,2025-07-02 14:50:00-04:00,156.9127960205078,156.9499969482422,156.6999969482422,156.76600646972656,977347,0.0,0.0
689,2025-07-02 14:55:00-04:00,156.75999450683594,156.8300018310547,156.66000366210938,156.69000244140625,951127,0.0,0.0
690,2025-07-02 15:00:00-04:00,156.69000244140625,156.8800048828125,156.6199951171875,156.67489624023438,1500634,0.0,0.0
691,2025-07-02 15:05:00-04:00,156.6699981689453,156.72999572753906,156.55499267578125,156.68670654296875,1150329,0.0,0.0
692,2025-07-02 15:10:00-04:00,156.67999267578125,157.39439392089844,156.50999450683594,156.7949981689453,2612763,0.0,0.0
693,2025-07-02 15:15:00-04:00,156.8000946044922,156.82000732421875,156.6334991455078,156.6750030517578,1037754,0.0,0.0
694,2025-07-02 15:20:00-04:00,156.6699981689453,156.91819763183594,156.61000061035156,156.89500427246094,1063337,0.0,0.0
695,2025-07-02 15:25:00-04:00,156.89739990234375,157.0399932861328,156.85000610351562,156.8874969482422,1388012,0.0,0.0
696,2025-07-02 15:30:00-04:00,156.88499450683594,157.0,156.8000030517578,156.9844970703125,1067509,0.0,0.0
697,2025-07-02 15:35:00-04:00,156.98500061035156,157.0,156.8300018310547,156.9250030517578,1070791,0.0,0.0
698,2025-07-02 15:40:00-04:00,156.92999267578125,157.1999969482422,156.86500549316406,157.125,1880015,0.0,0.0
699,2025-07-02 15:45:00-04:00,157.125,157.139892578125,156.89999389648438,157.03309631347656,1484398,0.0,0.0
700,2025-07-02 15:50:00-04:00,157.03500366210938,157.4199981689453,156.9199981689453,157.3000030517578,3784320,0.0,0.0
701,2025-07-02 15:55:00-04:00,157.30999755859375,157.42999267578125,157.19000244140625,157.24000549316406,6199558,0.0,0.0
702,2025-07-03 09:30:00-04:00,158.35000610351562,158.99000549316406,158.00999450683594,158.16990661621094,13234728,0.0,0.0
703,2025-07-03 09:35:00-04:00,158.1649932861328,158.6699981689453,158.07000732421875,158.24989318847656,3319460,0.0,0.0
704,2025-07-03 09:40:00-04:00,158.25,158.3000030517578,157.77000427246094,158.17999267578125,3291697,0.0,0.0
705,2025-07-03 09:45:00-04:00,158.1999969482422,158.47850036621094,158.19000244140625,158.40499877929688,1088918,0.0,0.0
706,2025-07-03 09:50:00-04:00,158.6649932861328,158.77830505371094,158.24000549316406,158.49000549316406,6107375,0.0,0.0
707,2025-07-03 09:55:00-04:00,158.5,158.85000610351562,158.47999572753906,158.80450439453125,3271993,0.0,0.0
708,2025-07-03 10:00:00-04:00,158.77999877929688,159.16000366210938,158.75999450683594,158.9636993408203,5555982,0.0,0.0
709,2025-07-03 10:05:00-04:00,158.96890258789062,159.6083984375,158.9499969482422,159.5800018310547,4333676,0.0,0.0
710,2025-07-03 10:10:00-04:00,159.58999633789062,159.8699951171875,159.55999755859375,159.66990661621094,4223494,0.0,0.0
711,2025-07-03 10:15:00-04:00,159.6699981689453,159.9600067138672,159.60000610351562,159.93539428710938,3509243,0.0,0.0
712,2025-07-03 10:20:00-04:00,159.935302734375,160.9600067138672,159.88999938964844,160.94000244140625,10329881,0.0,0.0
713,2025-07-03 10:25:00-04:00,160.9398956298828,160.97999572753906,160.50999450683594,160.6300048828125,4841390,0.0,0.0
714,2025-07-03 10:30:00-04:00,160.63499450683594,160.7281951904297,160.1699981689453,160.48500061035156,3462700,0.0,0.0
715,2025-07-03 10:35:00-04:00,160.49000549316406,160.82000732421875,160.24000549316406,160.32859802246094,3344881,0.0,0.0
716,2025-07-03 10:40:00-04:00,160.3249969482422,160.3800048828125,159.91000366210938,159.92999267578125,3541442,0.0,0.0
717,2025-07-03 10:45:00-04:00,159.9250030517578,160.07000732421875,159.5601043701172,159.6300048828125,2928512,0.0,0.0
718,2025-07-03 10:50:00-04:00,159.63119506835938,159.8000030517578,159.36000061035156,159.6652069091797,2849418,0.0,0.0
719,2025-07-03 10:55:00-04:00,159.6649932861328,159.84129333496094,159.6300048828125,159.72500610351562,2458550,0.0,0.0
720,2025-07-03 11:00:00-04:00,159.7299041748047,159.83999633789062,159.24000549316406,159.29989624023438,2375271,0.0,0.0
721,2025-07-03 11:05:00-04:00,159.2949981689453,159.63999938964844,159.17999267578125,159.47000122070312,2914304,0.0,0.0
722,2025-07-03 11:10:00-04:00,159.47999572753906,159.7100067138672,159.4499969482422,159.5850067138672,1769250,0.0,0.0
723,2025-07-03 11:15:00-04:00,159.58009338378906,159.64999389648438,159.36000061035156,159.36500549316406,1584642,0.0,0.0
724,2025-07-03 11:20:00-04:00,159.36500549316406,159.74000549316406,159.30999755859375,159.6999969482422,2065015,0.0,0.0
725,2025-07-03 11:25:00-04:00,159.69500732421875,159.97000122070312,159.57000732421875,159.80499267578125,2205051,0.0,0.0
726,2025-07-03 11:30:00-04:00,159.8000030517578,159.9250030517578,159.72000122070312,159.7451934814453,1579114,0.0,0.0
727,2025-07-03 11:35:00-04:00,159.7449951171875,159.97000122070312,159.67999267578125,159.8321990966797,1508467,0.0,0.0
728,2025-07-03 11:40:00-04:00,159.83160400390625,159.9600067138672,159.7449951171875,159.7949981689453,1583624,0.0,0.0
729,2025-07-03 11:45:00-04:00,159.7899932861328,159.7899932861328,159.50999450683594,159.66000366210938,1403849,0.0,0.0
730,2025-07-03 11:50:00-04:00,159.65530395507812,159.6699981689453,159.36000061035156,159.4300994873047,1379400,0.0,0.0
731,2025-07-03 11:55:00-04:00,159.4320068359375,159.60000610351562,159.30999755859375,159.39129638671875,1646039,0.0,0.0
732,2025-07-03 12:00:00-04:00,159.39999389648438,159.58990478515625,159.38999938964844,159.48500061035156,1282466,0.0,0.0
733,2025-07-03 12:05:00-04:00,159.48500061035156,159.61000061035156,159.4199981689453,159.5449981689453,1209150,0.0,0.0
734,2025-07-03 12:10:00-04:00,159.5449981689453,159.6999969482422,159.4499969482422,159.64010620117188,2184980,0.0,0.0
735,2025-07-03 12:15:00-04:00,159.63999938964844,159.6999969482422,159.4600067138672,159.5200958251953,2373936,0.0,0.0
736,2025-07-03 12:20:00-04:00,159.52499389648438,159.64999389648438,159.38250732421875,159.47340393066406,1176683,0.0,0.0
737,2025-07-03 12:25:00-04:00,159.47500610351562,159.64999389648438,159.36000061035156,159.37969970703125,1106978,0.0,0.0
738,2025-07-03 12:30:00-04:00,159.3800048828125,159.39999389648438,159.03500366210938,159.1699981689453,2838889,0.0,0.0
739,2025-07-03 12:35:00-04:00,159.1649932861328,159.32850646972656,159.07139587402344,159.10499572753906,1515742,0.0,0.0
740,2025-07-03 12:40:00-04:00,159.101806640625,159.2899932861328,158.9600067138672,159.0050048828125,1922278,0.0,0.0
741,2025-07-03 12:45:00-04:00,159.0050048828125,159.05999755859375,158.67999267578125,158.75999450683594,2218270,0.0,0.0
742,2025-07-03 12:50:00-04:00,158.75999450683594,159.10000610351562,158.57620239257812,158.875,2666098,0.0,0.0
743,2025-07-03 12:55:00-04:00,158.8800048828125,159.3800048828125,158.86000061035156,159.27110290527344,4940081,0.0,0.0
744,2025-07-07 09:30:00-04:00,158.1999969482422,159.10000610351562,158.02999877929688,158.9499969482422,8399630,0.0,0.0
745,2025-07-07 09:35:00-04:00,158.8699951171875,159.01499938964844,158.5,158.59840393066406,7659762,0.0,0.0
746,2025-07-07 09:40:00-04:00,158.57000732421875,159.30540466308594,158.42999267578125,158.72000122070312,3478199,0.0,0.0
747,2025-07-07 09:45:00-04:00,158.72500610351562,158.72999572753906,158.3300018310547,158.66000366210938,2568236,0.0,0.0
748,2025-07-07 09:50:00-04:00,158.6649932861328,159.1649932861328,158.52999877929688,158.77000427246094,2510961,0.0,0.0
749,2025-07-07 09:55:00-04:00,158.77499389648438,158.8000030517578,158.46490478515625,158.5,2095697,0.0,0.0
750,2025-07-07 10:00:00-04:00,158.48500061035156,158.69740295410156,158.17999267578125,158.3533935546875,2388398,0.0,0.0
751,2025-07-07 10:05:00-04:00,158.3699951171875,158.44000244140625,158.11000061035156,158.1999969482422,1807251,0.0,0.0
752,2025-07-07 10:10:00-04:00,158.1999969482422,158.6300048828125,158.10000610351562,158.32000732421875,2164400,0.0,0.0
753,2025-07-07 10:15:00-04:00,158.32000732421875,158.77499389648438,158.2449951171875,158.6699981689453,2025868,0.0,0.0
754,2025-07-07 10:20:00-04:00,158.664794921875,158.83999633789062,158.5399932861328,158.61520385742188,1680890,0.0,0.0
755,2025-07-07 10:25:00-04:00,158.6199951171875,158.72500610351562,158.2550048828125,158.30999755859375,1688912,0.0,0.0
756,2025-07-07 10:30:00-04:00,158.32000732421875,158.35000610351562,158.02000427246094,158.15499877929688,1845180,0.0,0.0
757,2025-07-07 10:35:00-04:00,158.16000366210938,158.46859741210938,158.14999389648438,158.33999633789062,1046305,0.0,0.0
758,2025-07-07 10:40:00-04:00,158.33999633789062,158.6199951171875,158.27000427246094,158.48989868164062,1183648,0.0,0.0
759,2025-07-07 10:45:00-04:00,158.47500610351562,158.6199951171875,158.41000366210938,158.50999450683594,954600,0.0,0.0
760,2025-07-07 10:50:00-04:00,158.50999450683594,158.5749969482422,158.22999572753906,158.35499572753906,1282646,0.0,0.0
761,2025-07-07 10:55:00-04:00,158.35009765625,158.35009765625,157.3419952392578,157.7100067138672,3631701,0.0,0.0
762,2025-07-07 11:00:00-04:00,157.6999969482422,157.8699951171875,157.51499938964844,157.74839782714844,1928623,0.0,0.0
763,2025-07-07 11:05:00-04:00,157.7548065185547,157.85000610351562,157.6616973876953,157.7550048828125,1632034,0.0,0.0
764,2025-07-07 11:10:00-04:00,157.7519989013672,158.0,157.60000610351562,157.93490600585938,2260961,0.0,0.0
765,2025-07-07 11:15:00-04:00,157.92999267578125,158.10000610351562,157.91000366210938,158.0034942626953,1465892,0.0,0.0
766,2025-07-07 11:20:00-04:00,158.0050048828125,158.1300048828125,157.88999938964844,158.01499938964844,1287015,0.0,0.0
767,2025-07-07 11:25:00-04:00,158.00999450683594,158.33999633789062,157.97500610351562,158.27999877929688,1221242,0.0,0.0
768,2025-07-07 11:30:00-04:00,158.25999450683594,158.25999450683594,157.92999267578125,158.0449981689453,1546586,0.0,0.0
769,2025-07-07 11:35:00-04:00,158.0399932861328,158.14999389648438,157.77999877929688,157.89999389648438,1697550,0.0,0.0
770,2025-07-07 11:40:00-04:00,157.91000366210938,157.99000549316406,157.8300018310547,157.85009765625,953293,0.0,0.0
771,2025-07-07 11:45:00-04:00,157.85989379882812,158.02999877929688,157.85000610351562,157.9550018310547,4472643,0.0,0.0
772,2025-07-07 11:50:00-04:00,157.9499969482422,158.1300048828125,157.92999267578125,158.09500122070312,883805,0.0,0.0
773,2025-07-07 11:55:00-04:00,158.10000610351562,158.3199005126953,158.09500122070312,158.23500061035156,1183192,0.0,0.0
774,2025-07-07 12:00:00-04:00,158.22999572753906,158.5,158.19000244140625,158.48500061035156,1052622,0.0,0.0
775,2025-07-07 12:05:00-04:00,158.48199462890625,158.50999450683594,158.38099670410156,158.47999572753906,786838,0.0,0.0
776,2025-07-07 12:10:00-04:00,158.47189331054688,158.5,158.32850646972656,158.47000122070312,760768,0.0,0.0
777,2025-07-07 12:15:00-04:00,158.47500610351562,158.6999969482422,158.17999267578125,158.3199005126953,1772640,0.0,0.0
778,2025-07-07 12:20:00-04:00,158.2899932861328,158.4600067138672,157.714599609375,158.04519653320312,3080416,0.0,0.0
779,2025-07-07 12:25:00-04:00,158.0399932861328,158.2899932861328,157.6967010498047,158.22000122070312,1913967,0.0,0.0
780,2025-07-07 12:30:00-04:00,158.19500732421875,158.5,158.17010498046875,158.4499969482422,1124716,0.0,0.0
781,2025-07-07 12:35:00-04:00,158.4600067138672,158.58859252929688,158.31500244140625,158.39999389648438,1801550,0.0,0.0
782,2025-07-07 12:40:00-04:00,158.39999389648438,158.50999450683594,158.2100067138672,158.3350067138672,873739,0.0,0.0
783,2025-07-07 12:45:00-04:00,158.3385009765625,158.3699951171875,158.05499267578125,158.13499450683594,866138,0.0,0.0
784,2025-07-07 12:50:00-04:00,158.13499450683594,158.30999755859375,158.03500366210938,158.10000610351562,790929,0.0,0.0
785,2025-07-07 12:55:00-04:00,158.08999633789062,158.2899932861328,158.0399932861328,158.18499755859375,793912,0.0,0.0
786,2025-07-07 13:00:00-04:00,158.17999267578125,158.41000366210938,158.13999938964844,158.35000610351562,1338084,0.0,0.0
787,2025-07-07 13:05:00-04:00,158.35350036621094,158.47000122070312,158.27000427246094,158.38189697265625,736340,0.0,0.0
788,2025-07-07 13:10:00-04:00,158.39500427246094,158.57000732421875,158.36000061035156,158.4949951171875,1137990,0.0,0.0
789,2025-07-07 13:15:00-04:00,158.4949951171875,158.52000427246094,158.33999633789062,158.47999572753906,701956,0.0,0.0
790,2025-07-07 13:20:00-04:00,158.47500610351562,158.58990478515625,158.31820678710938,158.32000732421875,749914,0.0,0.0
791,2025-07-07 13:25:00-04:00,158.3249969482422,158.40989685058594,158.24459838867188,158.3188018798828,752884,0.0,0.0
792,2025-07-07 13:30:00-04:00,158.3144989013672,158.77000427246094,158.3000030517578,158.41529846191406,1773655,0.0,0.0
793,2025-07-07 13:35:00-04:00,158.42489624023438,158.4499969482422,158.25,158.35479736328125,1106157,0.0,0.0
794,2025-07-07 13:40:00-04:00,158.35499572753906,158.44500732421875,158.18499755859375,158.32000732421875,737181,0.0,0.0
795,2025-07-07 13:45:00-04:00,158.30999755859375,158.4001007080078,158.25999450683594,158.3800048828125,588530,0.0,0.0
796,2025-07-07 13:50:00-04:00,158.3699951171875,158.41000366210938,158.28500366210938,158.30999755859375,493920,0.0,0.0
797,2025-07-07 13:55:00-04:00,158.31500244140625,158.41000366210938,158.25999450683594,158.2852020263672,571311,0.0,0.0
798,2025-07-07 14:00:00-04:00,158.28500366210938,158.40989685058594,158.19000244140625,158.33999633789062,834997,0.0,0.0
799,2025-07-07 14:05:00-04:00,158.3350067138672,158.47999572753906,158.3350067138672,158.4416961669922,684880,0.0,0.0
800,2025-07-07 14:10:00-04:00,158.4550018310547,158.47000122070312,158.3350067138672,158.40499877929688,509040,0.0,0.0
801,2025-07-07 14:15:00-04:00,158.39999389648438,158.41009521484375,157.7725067138672,157.82000732421875,1829621,0.0,0.0
802,2025-07-07 14:20:00-04:00,157.80999755859375,158.07000732421875,157.72999572753906,158.01010131835938,1521208,0.0,0.0
803,2025-07-07 14:25:00-04:00,158.0050048828125,158.14999389648438,157.7949981689453,157.8249969482422,1315786,0.0,0.0
804,2025-07-07 14:30:00-04:00,157.82000732421875,158.1999969482422,157.75,158.19500732421875,1236380,0.0,0.0
805,2025-07-07 14:35:00-04:00,158.19500732421875,158.38999938964844,158.15499877929688,158.3302001953125,1004360,0.0,0.0
806,2025-07-07 14:40:00-04:00,158.3350067138672,158.42999267578125,158.29100036621094,158.40969848632812,757006,0.0,0.0
807,2025-07-07 14:45:00-04:00,158.41000366210938,158.49000549316406,158.3300018310547,158.42999267578125,771720,0.0,0.0
808,2025-07-07 14:50:00-04:00,158.43499755859375,158.52499389648438,158.4199981689453,158.48019409179688,756425,0.0,0.0
809,2025-07-07 14:55:00-04:00,158.47999572753906,158.6300048828125,158.4199981689453,158.4302978515625,1176935,0.0,0.0
810,2025-07-07 15:00:00-04:00,158.43499755859375,158.5449981689453,158.36000061035156,158.4866943359375,892491,0.0,0.0
811,2025-07-07 15:05:00-04:00,158.47999572753906,158.47999572753906,158.2449951171875,158.39540100097656,1596469,0.0,0.0
812,2025-07-07 15:10:00-04:00,158.38999938964844,158.4698944091797,158.32029724121094,158.39889526367188,630064,0.0,0.0
813,2025-07-07 15:15:00-04:00,158.38999938964844,158.5,158.27000427246094,158.31500244140625,953443,0.0,0.0
814,2025-07-07 15:20:00-04:00,158.3249969482422,158.3800048828125,158.22500610351562,158.3300018310547,818863,0.0,0.0
815,2025-07-07 15:25:00-04:00,158.3350067138672,158.4499969482422,158.2899932861328,158.3000946044922,855492,0.0,0.0
816,2025-07-07 15:30:00-04:00,158.30999755859375,158.4550018310547,158.28500366210938,158.37789916992188,742110,0.0,0.0
817,2025-07-07 15:35:00-04:00,158.37159729003906,158.42999267578125,158.27499389648438,158.34500122070312,1000808,0.0,0.0
818,2025-07-07 15:40:00-04:00,158.3446044921875,158.38999938964844,158.14500427246094,158.22999572753906,1307656,0.0,0.0
819,2025-07-07 15:45:00-04:00,158.2200927734375,158.39999389648438,158.1199951171875,158.1699981689453,1134316,0.0,0.0
820,2025-07-07 15:50:00-04:00,158.19500732421875,158.60000610351562,158.19000244140625,158.49490356445312,2426858,0.0,0.0
821,2025-07-07 15:55:00-04:00,158.51499938964844,158.5299072265625,158.0800018310547,158.24000549316406,4429883,0.0,0.0
822,2025-07-08 09:30:00-04:00,159.3300018310547,159.72999572753906,158.85000610351562,158.89939880371094,8720794,0.0,0.0
823,2025-07-08 09:35:00-04:00,158.88499450683594,159.25,158.8300018310547,158.8800048828125,2880830,0.0,0.0
824,2025-07-08 09:40:00-04:00,158.88499450683594,158.88999938964844,158.52000427246094,158.61000061035156,2912168,0.0,0.0
825,2025-07-08 09:45:00-04:00,158.61000061035156,159.10000610351562,158.3916015625,158.94000244140625,3235983,0.0,0.0
826,2025-07-08 09:50:00-04:00,158.94979858398438,159.14999389648438,158.8800048828125,159.06500244140625,2118289,0.0,0.0
827,2025-07-08 09:55:00-04:00,159.05999755859375,159.1199951171875,158.75999450683594,158.8300018310547,1824747,0.0,0.0
828,2025-07-08 10:00:00-04:00,158.82000732421875,159.2899932861328,158.75,159.2548065185547,2378958,0.0,0.0
829,2025-07-08 10:05:00-04:00,159.25830078125,159.3000030517578,159.02000427246094,159.17999267578125,2053573,0.0,0.0
830,2025-07-08 10:10:00-04:00,159.1999969482422,159.47999572753906,159.15499877929688,159.44000244140625,2411166,0.0,0.0
831,2025-07-08 10:15:00-04:00,159.44839477539062,159.52999877929688,158.84010314941406,158.89999389648438,2961894,0.0,0.0
832,2025-07-08 10:20:00-04:00,158.89010620117188,159.09530639648438,158.7550048828125,158.76499938964844,2799749,0.0,0.0
833,2025-07-08 10:25:00-04:00,158.75999450683594,159.10000610351562,158.58999633789062,159.07000732421875,2507860,0.0,0.0
834,2025-07-08 10:30:00-04:00,159.06649780273438,159.2100067138672,158.92010498046875,159.1501007080078,1926162,0.0,0.0
835,2025-07-08 10:35:00-04:00,159.16000366210938,159.2449951171875,159.03439331054688,159.05499267578125,1272530,0.0,0.0
836,2025-07-08 10:40:00-04:00,159.05999755859375,159.14999389648438,158.9199981689453,159.08999633789062,1348477,0.0,0.0
837,2025-07-08 10:45:00-04:00,159.09820556640625,159.14999389648438,158.72850036621094,159.02999877929688,1914017,0.0,0.0
838,2025-07-08 10:50:00-04:00,159.03179931640625,159.1300048828125,158.6699981689453,158.77999877929688,1587565,0.0,0.0
839,2025-07-08 10:55:00-04:00,158.7899932861328,159.14999389648438,158.72999572753906,159.13999938964844,1902379,0.0,0.0
840,2025-07-08 11:00:00-04:00,159.13499450683594,159.2899932861328,159.03500366210938,159.1199951171875,1839137,0.0,0.0
841,2025-07-08 11:05:00-04:00,159.11500549316406,159.281005859375,159.0399932861328,159.05520629882812,1570932,0.0,0.0
842,2025-07-08 11:10:00-04:00,159.05499267578125,159.18499755859375,159.02000427246094,159.09500122070312,1055650,0.0,0.0
843,2025-07-08 11:15:00-04:00,159.08999633789062,159.1385955810547,159.02999877929688,159.0500030517578,1028280,0.0,0.0
844,2025-07-08 11:20:00-04:00,159.0500030517578,159.08999633789062,158.8300018310547,158.89889526367188,1200117,0.0,0.0
845,2025-07-08 11:25:00-04:00,158.89999389648438,159.13999938964844,158.83999633789062,159.0800018310547,1373382,0.0,0.0
846,2025-07-08 11:30:00-04:00,159.0850067138672,159.14999389648438,159.0399932861328,159.0500030517578,791708,0.0,0.0
847,2025-07-08 11:35:00-04:00,159.0500030517578,159.10000610351562,158.99000549316406,159.00750732421875,765764,0.0,0.0
848,2025-07-08 11:40:00-04:00,159.0,159.08999633789062,158.94000244140625,158.97999572753906,676163,0.0,0.0
849,2025-07-08 11:45:00-04:00,158.97500610351562,159.17999267578125,158.9300994873047,159.12840270996094,1037777,0.0,0.0
850,2025-07-08 11:50:00-04:00,159.1300048828125,159.17999267578125,158.97000122070312,159.04989624023438,809403,0.0,0.0
851,2025-07-08 11:55:00-04:00,159.03480529785156,159.19000244140625,158.92999267578125,159.13499450683594,747259,0.0,0.0
852,2025-07-08 12:00:00-04:00,159.13499450683594,159.19000244140625,159.08999633789062,159.18519592285156,693697,0.0,0.0
853,2025-07-08 12:05:00-04:00,159.18240356445312,159.38999938964844,159.14999389648438,159.3800048828125,1394721,0.0,0.0
854,2025-07-08 12:10:00-04:00,159.375,159.55999755859375,159.32000732421875,159.5500030517578,1472045,0.0,0.0
855,2025-07-08 12:15:00-04:00,159.5500030517578,159.64999389648438,159.34170532226562,159.43319702148438,1155912,0.0,0.0
856,2025-07-08 12:20:00-04:00,159.43499755859375,159.6699981689453,159.38999938964844,159.64010620117188,1170005,0.0,0.0
857,2025-07-08 12:25:00-04:00,159.64999389648438,159.8699951171875,159.61480712890625,159.72999572753906,1689003,0.0,0.0
858,2025-07-08 12:30:00-04:00,159.74000549316406,159.7899932861328,159.47999572753906,159.5699005126953,1367908,0.0,0.0
859,2025-07-08 12:35:00-04:00,159.56500244140625,159.57000732421875,159.2799072265625,159.38150024414062,1389776,0.0,0.0
860,2025-07-08 12:40:00-04:00,159.38999938964844,159.66000366210938,159.36000061035156,159.6407012939453,889009,0.0,0.0
861,2025-07-08 12:45:00-04:00,159.63999938964844,159.71499633789062,159.52000427246094,159.65420532226562,813761,0.0,0.0
862,2025-07-08 12:50:00-04:00,159.66000366210938,159.72500610351562,159.5749969482422,159.68209838867188,756713,0.0,0.0
863,2025-07-08 12:55:00-04:00,159.68179321289062,159.72000122070312,159.5,159.5399932861328,1840403,0.0,0.0
864,2025-07-08 13:00:00-04:00,159.5449981689453,159.61000061035156,159.44000244140625,159.4647979736328,827165,0.0,0.0
865,2025-07-08 13:05:00-04:00,159.46820068359375,159.5800018310547,159.42140197753906,159.55499267578125,825029,0.0,0.0
866,2025-07-08 13:10:00-04:00,159.5500030517578,159.63499450683594,159.4134979248047,159.42999267578125,886356,0.0,0.0
867,2025-07-08 13:15:00-04:00,159.43829345703125,159.50999450683594,159.3000030517578,159.4488067626953,1203543,0.0,0.0
868,2025-07-08 13:20:00-04:00,159.44500732421875,159.60000610351562,159.3300018310547,159.5749969482422,960434,0.0,0.0
869,2025-07-08 13:25:00-04:00,159.5800018310547,159.6300048828125,159.5050048828125,159.5850067138672,733409,0.0,0.0
870,2025-07-08 13:30:00-04:00,159.5800018310547,159.66000366210938,159.5,159.5198974609375,810879,0.0,0.0
871,2025-07-08 13:35:00-04:00,159.50999450683594,159.64999389648438,159.5,159.57000732421875,714907,0.0,0.0
872,2025-07-08 13:40:00-04:00,159.57179260253906,159.6699981689453,159.52999877929688,159.63009643554688,540009,0.0,0.0
873,2025-07-08 13:45:00-04:00,159.63009643554688,159.82000732421875,159.55999755859375,159.7899932861328,1014079,0.0,0.0
874,2025-07-08 13:50:00-04:00,159.7899932861328,159.9582977294922,159.68479919433594,159.9199981689453,1342413,0.0,0.0
875,2025-07-08 13:55:00-04:00,159.92999267578125,160.0500030517578,159.86000061035156,159.94500732421875,2806832,0.0,0.0
876,2025-07-08 14:00:00-04:00,159.94000244140625,160.22000122070312,159.86000061035156,160.00210571289062,2047395,0.0,0.0
877,2025-07-08 14:05:00-04:00,160.0,160.0800018310547,159.83999633789062,159.86990356445312,1198525,0.0,0.0
878,2025-07-08 14:10:00-04:00,159.8699951171875,159.9199981689453,159.60000610351562,159.6300048828125,1431158,0.0,0.0
879,2025-07-08 14:15:00-04:00,159.625,159.72999572753906,159.5500030517578,159.5800018310547,1073669,0.0,0.0
880,2025-07-08 14:20:00-04:00,159.5850067138672,159.6248016357422,159.25,159.47000122070312,1342616,0.0,0.0
881,2025-07-08 14:25:00-04:00,159.46749877929688,159.60499572753906,159.4199981689453,159.5399932861328,833019,0.0,0.0
882,2025-07-08 14:30:00-04:00,159.5500030517578,159.6699981689453,159.46499633789062,159.65499877929688,1138922,0.0,0.0
883,2025-07-08 14:35:00-04:00,159.66000366210938,159.83999633789062,159.60009765625,159.8350067138672,1266190,0.0,0.0
884,2025-07-08 14:40:00-04:00,159.8300018310547,159.94000244140625,159.74819946289062,159.75,1154469,0.0,0.0
885,2025-07-08 14:45:00-04:00,159.7550048828125,159.77000427246094,159.6199951171875,159.71009826660156,871435,0.0,0.0
886,2025-07-08 14:50:00-04:00,159.71499633789062,159.74000549316406,159.55999755859375,159.71499633789062,833496,0.0,0.0
887,2025-07-08 14:55:00-04:00,159.6999969482422,159.75999450683594,159.64999389648438,159.6750030517578,472400,0.0,0.0
888,2025-07-08 15:00:00-04:00,159.6750030517578,159.72999572753906,159.58009338378906,159.63499450683594,577735,0.0,0.0
889,2025-07-08 15:05:00-04:00,159.63499450683594,159.69000244140625,159.4600067138672,159.51499938964844,1058749,0.0,0.0
890,2025-07-08 15:10:00-04:00,159.51499938964844,159.66000366210938,159.36500549316406,159.60470581054688,1051639,0.0,0.0
891,2025-07-08 15:15:00-04:00,159.60499572753906,159.7100067138672,159.5399932861328,159.68499755859375,724995,0.0,0.0
892,2025-07-08 15:20:00-04:00,159.68499755859375,159.7899932861328,159.64999389648438,159.68499755859375,906000,0.0,0.0
893,2025-07-08 15:25:00-04:00,159.68479919433594,159.91000366210938,159.6699981689453,159.89500427246094,1056476,0.0,0.0
894,2025-07-08 15:30:00-04:00,159.89500427246094,160.03990173339844,159.8300018310547,159.9958038330078,1853713,0.0,0.0
895,2025-07-08 15:35:00-04:00,159.9949951171875,160.07000732421875,159.82000732421875,159.82000732421875,1287457,0.0,0.0
896,2025-07-08 15:40:00-04:00,159.82000732421875,159.89999389648438,159.6999969482422,159.81500244140625,2035703,0.0,0.0
